0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.09000000171363354
21,0.10000000149011612
22,0.0
23,0.0
24,0.10000000149011612
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.09000000171363354
44,0.09000000171363354
45,0.10000000149011612
46,0.10000000149011612
47,0.10000000149011612
48,0.10000000149011612
49,0.10000000149011612
50,0.20000000298023224
51,0.10000000149011612
52,0.10000000149011612
53,0.0
54,0.30000000447034836
55,0.10000000149011612
56,0.0
57,0.20000000298023224
58,0.20000000298023224
59,0.0
60,0.10000000149011612
61,0.10000000149011612
62,0.0
63,0.30000000447034836
64,0.4000000059604645
65,0.0
66,0.10000000149011612
67,0.4000000059604645
68,0.10000000149011612
69,0.5000000074505806
70,0.6000000089406967
71,0.10000000149011612
72,0.4000000059604645
73,0.10000000149011612
74,0.5900000091642141
75,0.0
76,0.20000000298023224
77,0.10000000149011612
78,0.0
79,0.10000000149011612
80,0.0
81,0.0
82,0.0
83,0.10000000149011612
84,0.10000000149011612
85,0.0
86,0.20000000298023224
87,0.10000000149011612
88,0.10000000149011612
89,0.10000000149011612
90,0.09000000171363354
91,0.30000000447034836
92,0.5000000074505806
93,0.0
94,0.10000000149011612
95,0.0
96,0.0
97,0.20000000298023224
98,0.0
99,0.20000000298023224
100,0.20000000298023224
101,0.0
102,0.0
103,0.10000000149011612
104,0.10000000149011612
105,2.600000038743019
106,0.0
107,0.0
108,0.4000000059604645
109,0.10000000149011612
110,0.5000000074505806
111,0.20000000298023224
112,1.1000000163912773
113,0.10000000149011612
114,0.09000000171363354
115,0.0
116,0.5000000074505806
117,0.10000000149011612
118,0.20000000298023224
119,0.20000000298023224
120,1.0000000149011612
121,0.10000000149011612
122,0.9000000134110451
123,0.20000000298023224
124,0.4000000059604645
125,0.4000000059604645
126,0.10000000149011612
127,1.0000000149011612
128,0.20000000298023224
129,0.10000000149011612
130,0.10000000149011612
131,1.5000000223517418
132,0.0
133,0.0
134,0.10000000149011612
135,0.4000000059604645
136,0.10000000149011612
137,0.5000000074505806
138,0.10000000149011612
139,0.0
140,0.30000000447034836
141,0.5000000074505806
142,0.4000000059604645
143,0.20000000298023224
144,0.20000000298023224
145,0.5000000074505806
146,0.19000000320374966
147,0.20000000298023224
148,0.20000000298023224
149,0.10000000149011612
150,0.0
151,0.0
152,0.20000000298023224
153,0.0
154,0.0
155,0.30000000447034836
156,0.6000000089406967
157,0.20000000298023224
158,0.10000000149011612
159,0.20000000298023224
160,0.20000000298023224
161,0.10000000149011612
162,0.800000011920929
163,0.10000000149011612
164,1.3000000193715096
165,0.0
166,0.10000000149011612
167,0.30000000447034836
168,0.10000000149011612
169,0.4000000059604645
170,0.4000000059604645
171,0.10000000149011612
172,1.1000000163912773
173,0.9000000134110451
174,0.10000000149011612
175,1.0000000149011612
176,0.10000000149011612
177,0.2900000046938658
178,0.10000000149011612
179,0.5000000074505806
180,0.5000000074505806
181,1.1000000163912773
182,0.10000000149011612
183,0.10000000149011612
184,0.09000000171363354
185,0.10000000149011612
186,1.700000025331974
187,0.0
188,1.2000000178813934
189,0.30000000447034836
190,0.30000000447034836
191,0.20000000298023224
192,0.5000000074505806
193,0.0
194,2.2000000327825546
195,0.2900000046938658
196,1.4000000208616257
197,1.2000000178813934
198,0.0
199,0.5000000074505806
200,0.20000000298023224
201,0.10000000149011612
202,0.20000000298023224
203,0.20000000298023224
204,0.10000000149011612
205,0.20000000298023224
206,0.0
207,0.30000000447034836
208,0.19000000320374966
209,0.5000000074505806
210,0.0
211,0.10000000149011612
212,0.0
213,0.30000000447034836
214,0.30000000447034836
215,0.7000000104308128
216,1.3000000193715096
217,0.20000000298023224
218,0.4000000059604645
219,2.2000000327825546
220,1.3000000193715096
221,0.0
222,1.700000025331974
223,0.30000000447034836
224,0.3900000061839819
225,0.5000000074505806
226,1.0900000166147947
227,0.30000000447034836
228,1.5000000223517418
229,0.0
230,0.20000000298023224
231,0.19000000320374966
232,0.800000011920929
233,1.1000000163912773
234,0.20000000298023224
235,0.19000000320374966
236,0.800000011920929
237,2.2000000327825546
238,0.20000000298023224
239,2.600000038743019
240,0.800000011920929
241,0.10000000149011612
242,1.600000023841858
243,0.0
244,1.5000000223517418
245,0.7000000104308128
246,0.5000000074505806
247,0.19000000320374966
248,0.7000000104308128
249,2.4900000374764204
250,0.10000000149011612
251,2.600000038743019
252,0.0
253,2.290000034496188
254,1.1000000163912773
255,1.600000023841858
256,0.800000011920929
257,2.600000038743019
258,0.0
259,0.10000000149011612
260,2.600000038743019
261,1.5000000223517418
262,1.9000000283122063
263,2.600000038743019
264,1.390000021085143
265,2.600000038743019
266,2.7000000402331352
267,1.600000023841858
268,2.600000038743019
269,0.0
270,0.490000007674098
271,0.9000000134110451
272,1.4000000208616257
273,2.600000038743019
274,0.10000000149011612
275,2.600000038743019
276,2.600000038743019
277,1.2000000178813934
278,1.0000000149011612
279,0.5000000074505806
280,0.10000000149011612
281,1.3000000193715096
282,2.600000038743019
283,1.2000000178813934
284,2.600000038743019
285,0.30000000447034836
286,0.5000000074505806
287,0.09000000171363354
288,1.600000023841858
289,0.09000000171363354
290,1.5000000223517418
291,0.3900000061839819
292,0.10000000149011612
293,2.600000038743019
294,0.0
295,0.20000000298023224
296,0.20000000298023224
297,2.600000038743019
298,0.0
299,1.8000000268220901
300,0.20000000298023224
301,0.30000000447034836
302,0.30000000447034836
303,0.490000007674098
304,0.30000000447034836
305,0.09000000171363354
306,1.1000000163912773
307,0.10000000149011612
308,0.20000000298023224
309,0.10000000149011612
310,1.5000000223517418
311,0.30000000447034836
312,0.5000000074505806
313,2.600000038743019
314,0.9000000134110451
315,0.19000000320374966
316,2.600000038743019
317,0.4000000059604645
318,0.5000000074505806
319,2.3000000342726707
320,2.600000038743019
321,0.800000011920929
322,0.10000000149011612
323,0.30000000447034836
324,0.4000000059604645
325,0.10000000149011612
326,1.0000000149011612
327,0.30000000447034836
328,0.5900000091642141
329,2.0000000298023224
330,0.30000000447034836
331,2.600000038743019
332,0.9000000134110451
333,0.20000000298023224
334,0.10000000149011612
335,0.19000000320374966
336,0.1900000050663948
337,0.10000000149011612
338,0.7000000104308128
339,0.7000000104308128
340,0.800000011920929
341,0.3900000061839819
342,2.600000038743019
343,2.0000000298023224
344,0.10000000149011612
345,2.600000038743019
346,0.7000000104308128
347,0.10000000149011612
348,0.10000000149011612
349,0.5000000074505806
350,0.7000000104308128
351,0.7000000104308128
352,0.5000000074505806
