0,0.0
1,0.0
2,0.0
3,0.0
4,0.10000000149011612
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.10000000149011612
21,0.0
22,0.10000000149011612
23,0.30000000447034836
24,0.10000000149011612
25,0.0
26,0.0
27,0.10000000149011612
28,0.0
29,0.10000000149011612
30,0.0
31,0.10000000149011612
32,0.0
33,0.0
34,0.09000000171363354
35,0.10000000149011612
36,0.10000000149011612
37,0.09000000171363354
38,0.10000000149011612
39,0.0
40,0.10000000149011612
41,0.10000000149011612
42,0.0
43,0.10000000149011612
44,0.10000000149011612
45,0.10000000149011612
46,0.10000000149011612
47,0.0
48,0.10000000149011612
49,0.0
50,0.20000000298023224
51,0.0
52,0.20000000298023224
53,0.20000000298023224
54,0.10000000149011612
55,0.10000000149011612
56,0.0
57,0.19000000320374966
58,0.20000000298023224
59,0.0
60,0.09000000171363354
61,0.20000000298023224
62,0.0
63,0.0
64,0.30000000447034836
65,0.10000000149011612
66,0.30000000447034836
67,0.0
68,0.10000000149011612
69,0.0
70,0.0
71,0.10000000149011612
72,0.0
73,0.10000000149011612
74,0.09000000171363354
75,0.20000000298023224
76,0.20000000298023224
77,0.0
78,0.30000000447034836
79,0.7000000104308128
80,0.10000000149011612
81,0.0
82,0.4000000059604645
83,0.30000000447034836
84,0.10000000149011612
85,0.0
86,0.10000000149011612
87,0.10000000149011612
88,0.20000000298023224
89,0.30000000447034836
90,0.0
91,0.0
92,0.10000000149011612
93,0.10000000149011612
94,0.30000000447034836
95,0.0
96,0.20000000298023224
97,0.19000000320374966
98,0.10000000149011612
99,0.19000000320374966
100,0.4000000059604645
101,0.20000000298023224
102,0.30000000447034836
103,0.20000000298023224
104,0.30000000447034836
105,0.10000000149011612
106,0.5900000110268593
107,0.0
108,0.10000000149011612
109,0.2900000046938658
110,0.0
111,0.20000000298023224
112,0.0
113,0.10000000149011612
114,0.10000000149011612
115,0.9000000134110451
116,0.20000000298023224
117,0.20000000298023224
118,0.0
119,0.10000000149011612
120,0.20000000298023224
121,0.4000000059604645
122,0.0
123,0.0
124,0.20000000298023224
125,1.3000000193715096
126,0.20000000298023224
127,0.5000000074505806
128,0.10000000149011612
129,0.20000000298023224
130,0.30000000447034836
131,0.0
132,0.4000000059604645
133,1.1900000181049109
134,0.30000000447034836
135,0.9000000134110451
136,0.30000000447034836
137,1.3000000193715096
138,0.4000000059604645
139,0.30000000447034836
140,0.0
141,2.600000038743019
142,0.7000000104308128
143,0.10000000149011612
144,0.10000000149011612
145,0.800000011920929
146,0.10000000149011612
147,2.600000038743019
148,0.4000000059604645
149,0.800000011920929
150,0.6000000089406967
151,0.0
152,0.6000000089406967
153,1.4000000208616257
154,0.20000000298023224
155,1.1000000163912773
156,2.600000038743019
157,1.2000000178813934
158,0.10000000149011612
159,1.3000000193715096
160,0.6000000089406967
161,0.2900000046938658
162,0.20000000298023224
163,2.600000038743019
164,0.20000000298023224
165,0.6000000089406967
166,2.600000038743019
167,2.4900000374764204
168,0.9000000134110451
169,2.600000038743019
170,0.10000000149011612
171,0.9000000134110451
172,0.6000000089406967
173,2.0000000298023224
174,0.10000000149011612
175,2.2900000363588333
176,2.0000000298023224
177,0.10000000149011612
178,2.600000038743019
179,0.0
180,1.8000000268220901
181,0.6000000089406967
182,1.0000000149011612
183,0.6000000089406967
184,0.10000000149011612
185,0.20000000298023224
186,1.5000000223517418
187,0.10000000149011612
188,0.19000000320374966
189,0.10000000149011612
190,0.0
191,0.0
192,0.9000000134110451
193,0.7000000104308128
194,1.1900000181049109
195,0.10000000149011612
196,0.9000000134110451
197,1.700000025331974
198,0.7900000121444464
199,0.10000000149011612
200,0.3900000061839819
201,1.0000000149011612
202,0.20000000298023224
203,2.600000038743019
204,0.30000000447034836
205,0.800000011920929
206,1.4000000208616257
207,0.10000000149011612
208,0.20000000298023224
209,0.09000000171363354
210,0.5000000074505806
211,0.9000000134110451
212,0.30000000447034836
213,0.800000011920929
214,0.30000000447034836
215,0.30000000447034836
216,0.30000000447034836
217,0.800000011920929
218,0.7000000104308128
219,0.19000000320374966
220,0.10000000149011612
221,0.20000000298023224
222,0.10000000149011612
223,2.0000000298023224
224,0.30000000447034836
225,2.2000000327825546
226,2.600000038743019
227,2.600000038743019
228,0.30000000447034836
229,2.600000038743019
230,2.600000038743019
231,2.7000000402331352
232,2.600000038743019
233,2.400000035762787
234,2.600000038743019
235,2.600000038743019
236,2.7000000402331352
237,2.600000038743019
238,2.7000000402331352
239,2.3000000342726707
240,2.600000038743019
241,2.600000038743019
242,2.7000000402331352
243,0.10000000149011612
244,2.600000038743019
245,0.0
246,2.600000038743019
247,2.600000038743019
248,2.7000000402331352
249,2.600000038743019
250,2.600000038743019
251,2.7000000402331352
252,0.0
253,0.10000000149011612
254,2.600000038743019
255,2.7000000402331352
256,0.6000000089406967
257,0.10000000149011612
258,2.600000038743019
259,2.7000000402331352
260,2.600000038743019
261,1.4000000208616257
262,2.600000038743019
263,2.600000038743019
264,0.0
265,2.600000038743019
266,2.600000038743019
267,0.0
268,2.600000038743019
269,2.600000038743019
270,2.600000038743019
271,2.7000000402331352
272,2.600000038743019
273,2.600000038743019
274,2.600000038743019
275,2.600000038743019
276,2.600000038743019
277,2.600000038743019
278,0.4000000059604645
279,0.10000000149011612
280,2.600000038743019
281,2.600000038743019
282,2.600000038743019
283,2.600000038743019
284,2.600000038743019
285,2.7000000402331352
286,2.600000038743019
287,2.600000038743019
288,2.500000037252903
289,2.600000038743019
290,0.10000000149011612
291,0.10000000149011612
292,2.600000038743019
293,2.600000038743019
294,2.600000038743019
295,2.7000000402331352
296,2.600000038743019
297,2.600000038743019
298,2.600000038743019
299,2.7000000402331352
300,2.600000038743019
301,2.600000038743019
302,2.7000000402331352
303,2.600000038743019
304,2.7000000402331352
305,2.600000038743019
306,2.600000038743019
307,2.600000038743019
308,2.600000038743019
309,0.0
310,0.10000000149011612
311,0.10000000149011612
312,2.600000038743019
313,2.7000000402331352
314,2.600000038743019
315,0.10000000149011612
316,0.10000000149011612
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,2.600000038743019
327,0.10000000149011612
328,0.10000000149011612
329,2.600000038743019
330,0.0
331,2.600000038743019
332,2.7000000402331352
333,0.0
334,0.0
335,0.800000011920929
336,2.600000038743019
337,0.9000000134110451
338,0.0
339,0.0
340,0.10000000149011612
341,0.0
342,0.10000000149011612
343,2.600000038743019
344,0.0
345,0.20000000298023224
346,0.20000000298023224
347,2.600000038743019
348,0.20000000298023224
349,0.10000000149011612
350,2.1000000312924385
351,0.800000011920929
352,2.600000038743019
353,0.4000000059604645
354,0.30000000447034836
